#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:49.252
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.1087513157894737,-0.6172352776248869
0.1087763157894737,-0.6085002022661971
0.1088013157894737,-0.602116877965613
0.1088263157894737,-0.5943896959175375
0.1088513157894737,-0.5880063716169535
0.1088763157894737,-0.5796072606951282
0.1089013157894737,-0.5705362208995655
0.1089263157894737,-0.560793252230253
0.1089513157894737,-0.5490344969397034
0.1089763157894737,-0.5382836349597724
0.1090013157894737,-0.5271968085429637
0.1090263157894737,-0.5167819109999103
0.1090513157894737,-0.5080468356412163
0.1090763157894737,-0.4986398314087767
0.1091013157894737,-0.4905766849238284
0.1091263157894737,-0.4811696806913842
0.1091513157894737,-0.4710907475852034
0.1091763157894737,-0.4603398856052724
0.1092013157894737,-0.44824516587785
0.1092263157894737,-0.437158339461046
0.1092513157894737,-0.4250636197336186
0.1092763157894737,-0.4139767933168197
0.1093013157894737,-0.4038978602106344
0.1093263157894737,-0.3941548915413219
0.1093513157894737,-0.385083851745755
0.1093763157894737,-0.3750049186395651
0.1094013157894737,-0.3649259855333843
0.1094263157894737,-0.354847052427199
0.1094513157894737,-0.344096190447268
0.1094763157894737,-0.3336812929042098
0.1095013157894737,-0.322930430924274
0.1095263157894737,-0.3125155333812205
0.1095513157894737,-0.3021006358381623
0.1095763157894737,-0.2906778449844856
0.1096013157894737,-0.2782471608201904
0.1096263157894737,-0.2634647255977778
0.1096513157894737,-0.2473384326278885
0.1096763157894737,-0.2302042463473735
0.1097013157894737,-0.2130700600668584
0.1097263157894737,-0.1976156959707075
0.1097513157894737,-0.1841771184957889
0.1097763157894737,-0.1737622209527355
0.1098013157894737,-0.1650271455940415
0.1098263157894737,-0.1569639991090932
0.1098513157894737,-0.1482289237503993
0.1098763157894737,-0.1357982395861096
0.1099013157894737,-0.118328088868716
0.1099263157894737,-0.09514654272448975
0.1099513157894737,-0.06692553002717075
0.1099763157894737,-0.03467294408737762
0.1100013157894737,-0.0004045715263630012
0.1100263157894737,0.03319187216093709
0.1100513157894737,0.06309270704262029
0.1100763157894737,0.08896196868182937
0.1101013157894737,0.1104636926416915
0.1101263157894737,0.1282698077959442
0.1101513157894737,0.1430522430183575
0.1101763157894737,0.1561548560563984
0.1102013157894737,0.1685855402206937
0.1102263157894737,0.1810162243849889
0.1102513157894737,0.1937828729861513
0.1102763157894737,0.2065495215873252
0.1103013157894737,0.2183082768778747
0.1103263157894737,0.2290591388578058
0.1103513157894737,0.2398100008377368
0.1103763157894737,0.2498889339439176
0.1104013157894737,0.2603038314869803
0.1104263157894737,0.2713906579037842
0.1104513157894737,0.2838213420680795
0.1104763157894737,0.2972599195429933
0.1105013157894737,0.3117063903285191
0.1105263157894737,0.3258168966771852
0.1105513157894737,0.3395914385889718
0.1105763157894737,0.3520221227532671
0.1106013157894737,0.3637808780438166
0.1106263157894737,0.3741957755868701
0.1106513157894737,0.3839387442561873
0.1106763157894737,0.393345748488627
0.1107013157894737,0.4014088949735753
0.1107263157894737,0.4094720414585236
0.1107513157894737,0.4151834368853594
0.1107763157894737,0.4188790456909632
0.1108013157894737,0.4208948323122003
0.1108263157894737,0.4205588678753275
0.1108513157894737,0.4208948323122003
0.1108763157894737,0.4208948323122003
0.1109013157894737,0.4239185122440559
0.1109263157894737,0.4306378009815128
0.1109513157894737,0.4407167340876982
0.1109763157894737,0.4558351337469762
0.1110013157894737,0.4733052844643562
0.1110263157894737,0.4917833284923706
0.1110513157894737,0.5102613725203772
0.1110763157894737,0.525715736616528
0.1111013157894737,0.5391543140914419
0.1111263157894737,0.5492332471976227
0.1111513157894737,0.5569604292457027
0.1111763157894737,0.5636797179831595
0.1112013157894737,0.569055148973125
0.1112263157894737,0.5754384732737091
0.1112513157894737,0.5818217975742932
0.1112763157894737,0.5885410863117501
0.1113013157894737,0.5962682683598255
0.1113263157894737,0.6023156282235367
0.1113513157894737,0.6093708813978664
0.1113763157894737,0.614746312387832
0.1114013157894737,0.6201217433777975
0.1114263157894737,0.6261691032415088
0.1114513157894737,0.6318804986683471
0.1114763157894737,0.6396076807164225
0.1115013157894737,0.6466629338907522
0.1115263157894737,0.6547260803757042
0.1115513157894737,0.6627892268606488
0.1115763157894737,0.6695085155981058
0.1116013157894737,0.6772356976461812
0.1116263157894737,0.6832830575098924
0.1116513157894737,0.690002346247353
0.1116763157894737,0.6984014571691705
0.1117013157894737,0.7068005680909916
0.1117263157894737,0.7182233589446683
0.1117513157894737,0.729646149798345
0.1117763157894737,0.7424127983995191
0.1118013157894737,0.7555154114375541
0.1118263157894737,0.766602237854358
0.1118513157894737,0.7776890642711618
0.1118763157894737,0.7864241396298558
0.1119013157894737,0.7944872861148077
0.1119263157894737,0.8022144681628796
0.1119513157894737,0.8075898991528451
0.1119763157894737,0.8146451523271748
0.1120013157894737,0.8210284766277589
0.1120263157894737,0.8280837298020927
0.1120513157894737,0.8368188051607826
0.1120763157894737,0.8428661650244939
0.1121013157894737,0.8505933470725693
0.1121263157894737,0.8566407069362805
0.1121513157894737,0.8616801734893755
0.1121763157894737,0.8670556044793386
0.1122013157894737,0.8694073555374485
0.1122263157894737,0.8734389287799227
0.1122513157894737,0.8757906798380326
0.1122763157894737,0.879150324206763
0.1123013157894737,0.8831818974492353
0.1123263157894737,0.885869612944218
0.1123513157894737,0.8909090794973107
0.1123763157894737,0.894604688302912
0.1124013157894737,0.8986362615453882
0.1124263157894737,0.903339763661606
0.1124513157894737,0.9063634435934615
0.1124763157894737,0.9107309812728085
0.1125013157894737,0.9130827323309184
0.1125263157894737,0.9154344833890291
0.1125513157894737,0.9171143055733926
0.1125763157894737,0.9164423766996469
0.1126013157894737,0.916106412262774
0.1126263157894737,0.9134186967677913
0.1126513157894737,0.9100590523990615
0.1126763157894737,0.9070353724672072
0.1127013157894737,0.9023318703509874
0.1127263157894737,0.8989722259822589
0.1127513157894737,0.8942687238660391
0.1127763157894737,0.8905731150604367
0.1128013157894737,0.8882213640023279
0.1128263157894737,0.8845257551967266
0.1128513157894737,0.8831818974492353
0.1128763157894737,0.8801582175173797
0.1129013157894737,0.8791503242067612
0.1129263157894737,0.8794862886436339
0.1129513157894737,0.8791503242067611
0.1129763157894737,0.8818380397017438
0.1130013157894737,0.8831818974492353
0.1130263157894737,0.8862055773810895
0.1130513157894737,0.8888932928760735
0.1130763157894737,0.8895652217498192
0.1131013157894737,0.890237150623565
0.1131263157894737,0.8875494351285822
0.1131513157894737,0.8845257551967279
0.1131763157894737,0.8804941819542524
0.1132013157894737,0.8744468220905413
0.1132263157894737,0.8704152488480671
0.1132513157894737,0.8653757822949745
0.1132763157894737,0.8620161379262475
0.1133013157894737,0.8606722801787546
0.1133263157894737,0.8583205291206447
0.1133513157894737,0.8573126358100261
0.1133763157894737,0.8539529914412977
0.1134013157894737,0.8495854537619527
0.1134263157894737,0.844545987208858
0.1134513157894737,0.8361468762870369
0.1134763157894737,0.8284196942389614
0.1135013157894737,0.8183407611327761
0.1135263157894737,0.8085977924634681
0.1135513157894737,0.799190788231024
0.1135763157894737,0.7891118551248386
0.1136013157894737,0.7800408153292717
0.1136263157894737,0.7702978466599593
0.1136513157894737,0.7615627713012693
0.1136763157894737,0.7545075181269355
0.1137013157894737,0.7467803360788601
0.1137263157894737,0.7420768339626402
0.1137513157894737,0.7373733318464204
0.1137763157894737,0.7340136874776936
0.1138013157894737,0.7319979008564549
0.1138263157894737,0.7283022920508536
0.1138513157894737,0.7242707188083795
0.1138763157894737,0.7168795011971769
0.1139013157894737,0.7081444258384869
0.1139263157894737,0.6973935638585519
0.1139513157894737,0.6842909508205109
0.1139763157894737,0.6721962310930885
0.1140013157894737,0.6597655469287932
0.1140263157894737,0.6486787205119944
0.1140513157894737,0.6389357518426768
0.1140763157894737,0.6291927831733644
0.1141013157894737,0.6194498145040518
0.1141263157894737,0.6073550947766294
0.1141513157894737,0.5939165173017217
0.1141763157894737,0.5784621532055647
0.1142013157894737,0.5599841091775583
0.1142263157894737,0.5418420295864246
0.1142513157894737,0.5233639855584181
0.1142763157894737,0.5072376925885289
0.1143013157894737,0.4951429728610991
0.1143263157894737,0.484392110881168
0.1143513157894737,0.4770008932699654
0.1143763157894737,0.4699456400956357
0.1144013157894737,0.4632263513581788
0.1144263157894737,0.4554991693101034
0.1144513157894737,0.4444123428932995
0.1144763157894737,0.4313097298552585
0.1145013157894737,0.4158553657591076
0.1145263157894737,0.399729072789211
0.1145513157894737,0.3836027798193145
0.1145763157894737,0.3681484157231636
0.1146013157894737,0.354373873811377
0.1146263157894737,0.3416072252102089
0.1146513157894737,0.3295125054827864
0.1146763157894737,0.3187616435028499
0.1147013157894737,0.306666923775433
0.1147263157894737,0.2945722040480105
0.1147513157894737,0.2804616976993511
0.1147763157894737,0.2650073336032002
0.1148013157894737,0.2485450761964227
0.1148263157894737,0.23073896104217
0.1148513157894737,0.2122609170141635
0.1148763157894737,0.1927749796755385
0.1149013157894737,0.1736250067737863
0.1149263157894737,0.1548109983088989
0.1149513157894737,0.1370048831546462
0.1149763157894737,0.1208785901847497
0.1150013157894737,0.1057601905254716
0.1150263157894737,0.09299354192430351
0.1150513157894737,0.08123478663374875
0.1150763157894737,0.06981199578007721
0.1151013157894737,0.05805324048952763
0.1151263157894737,0.04495062745148667
0.1151513157894737,0.02983222779220864
0.1151763157894737,0.01236207707481199
0.1152013157894737,-0.006787895826931473
0.1152263157894737,-0.02728172647617503
0.1152513157894737,-0.04844748599916426
0.1152763157894737,-0.06961324552215351
0.1153013157894737,-0.08943514729765992
0.1153263157894737,-0.1082491557625307
0.1153513157894737,-0.1260552709167915
0.1153763157894737,-0.1431894571973066
0.1154013157894737,-0.159651714604076
0.1154263157894737,-0.1774578297583446
0.1154513157894737,-0.1945920160388519
0.1154763157894737,-0.2123981311931127
0.1155013157894737,-0.2298682819105006
0.1155263157894737,-0.24633053931727
0.1155513157894737,-0.262456832287173
0.1155763157894737,-0.2765673386358261
0.1156013157894737,-0.2910138094213585
0.1156263157894737,-0.3057962446437636
0.1156513157894737,-0.3209146443030417
0.1156763157894737,-0.3380488305835647
0.1157013157894737,-0.3555189813009447
0.1157263157894737,-0.374332989765824
0.1157513157894737,-0.3934829626675762
0.1157763157894737,-0.4116250422587098
0.1158013157894737,-0.428759228539232
0.1158263157894737,-0.4442135926353758
0.1158513157894737,-0.458996027857781
0.1158763157894737,-0.4731065342064405
0.1159013157894737,-0.4868810761182271
0.1159263157894737,-0.5016635113406388
0.1159513157894737,-0.5161099821261647
0.1159763157894737,-0.5319003106591883
0.1160013157894737,-0.5470187103184664
0.1160263157894737,-0.5618011455408716
0.1160513157894737,-0.5759116518895245
0.1160763157894737,-0.5880063716169535
0.1161013157894737,-0.6011089846549944
0.1161263157894737,-0.6135396688192897
0.1161513157894737,-0.6269782462942035
0.1161763157894737,-0.6431045392640927
0.1162013157894737,-0.6595667966708695
0.1162263157894737,-0.6787167695726216
0.1162513157894737,-0.6971948136006281
0.1162763157894737,-0.7150009287548889
0.1163013157894737,-0.7311272217247782
0.1163263157894737,-0.7438938703259536
0.1163513157894737,-0.7553166611796303
0.1163763157894737,-0.7637157721014515
0.1164013157894737,-0.7721148830232726
0.1164263157894737,-0.7808499583819626
0.1164513157894737,-0.7892490693037877
0.1164763157894737,-0.8006718601574644
0.1165013157894737,-0.8117586865742683
0.1165263157894737,-0.8241893707385636
0.1165513157894737,-0.8362840904659804
0.1165763157894737,-0.8456910946984256
0.1166013157894737,-0.8554340633677382
0.1166263157894737,-0.8631612454158136
0.1166513157894737,-0.8708884274638891
0.1166763157894737,-0.8789515739488336
0.1167013157894737,-0.8866787559969127
0.1167263157894737,-0.8974296179768437
0.1167513157894737,-0.9071725866461563
0.1167763157894737,-0.9179234486260873
0.1168013157894737,-0.9280023817322681
0.1168263157894737,-0.9350576349066024
0.1168513157894737,-0.9421128880809322
0.1168763157894737,-0.9448006035759149
0.1169013157894737,-0.946816390197152
0.1169263157894737,-0.9481602479446427
0.1169513157894737,-0.9474883190708977
0.1169763157894737,-0.9488321768183891
0.1170013157894737,-0.9484962123815163
0.1170263157894737,-0.9498400701290076
0.1170513157894737,-0.9518558567502438
0.1170763157894737,-0.9521918211871175
0.1171013157894737,-0.9538716433714818
0.1171263157894737,-0.9538716433714818
0.1171513157894737,-0.9552155011189731
0.1171763157894737,-0.9575672521770819
0.1172013157894737,-0.9602549676720659
0.1172263157894737,-0.9673102208463955
0.1172513157894737,-0.9753733673313438
0.1172763157894737,-0.9867961581850205
0.1173013157894737,-1.000570700096801
0.1173263157894737,-1.013337348697976
0.1173513157894737,-1.027111890609762
0.1173763157894737,-1.037190823715948
0.1174013157894737,-1.044246076890277
0.1174263157894737,-1.04827765013275
0.1174513157894737,-1.047605721259006
0.1174763157894737,-1.044918005764023
0.1175013157894737,-1.039206610337184
0.1175263157894737,-1.034167143784092
0.1175513157894737,-1.030471534978491
0.1175763157894737,-1.027111890609762
0.1176013157894737,-1.027447855046635
0.1176263157894737,-1.027783819483508
0.1176513157894737,-1.029127677230999
0.1176763157894737,-1.031143463852236
0.1177013157894737,-1.029799606104745
0.1177263157894737,-1.028119783920381
0.1177513157894737,-1.023752246241034
0.1177763157894737,-1.019384708561687
0.1178013157894737,-1.016696993066704
0.1178263157894737,-1.013337348697976
0.1178513157894737,-1.014009277571721
0.1178763157894737,-1.01501717088234
0.1179013157894737,-1.017032957503577
0.1179263157894737,-1.018040850814195
0.1179513157894737,-1.013337348697972
0.1179763157894737,-1.004602273339281
0.1180013157894737,-0.9857882648744021
0.1180263157894737,-0.9602549676720659
0.1180513157894737,-0.9286743106060183
0.1180763157894737,-0.8913822581131158
0.1181013157894737,-0.8544261700571196
0.1181263157894737,-0.8167981531273609
0.1181513157894737,-0.7858894249350592
0.1181763157894737,-0.7613640210433416
0.1182013157894737,-0.7428859770153302
0.1182263157894737,-0.7324710794722769
0.1182513157894737,-0.72575179073482
0.1182763157894737,-0.7223921463660915
0.1183013157894737,-0.7210482886186002
0.1183263157894737,-0.7176886442498701
0.1183513157894737,-0.7143289998811432
0.1183763157894737,-0.708281640017432
0.1184013157894737,-0.7012263868431022
0.1184263157894737,-0.6945070981056454
0.1184513157894737,-0.6861079871838214
0.1184763157894737,-0.6797246628832402
0.1185013157894737,-0.6723334452720375
0.1185263157894737,-0.6666220498451992
0.1185513157894737,-0.6619185477289794
0.1185763157894737,-0.6551992589915203
0.1186013157894737,-0.6504957568753026
0.1186263157894737,-0.6437764681378457
0.1186513157894737,-0.6377291082741345
0.1186763157894737,-0.632353677284169
0.1187013157894737,-0.6252984241098367
0.1187263157894737,-0.6195870286830009
0.1187513157894737,-0.6121958110717983
0.1187763157894737,-0.60413266458685
0.1188013157894737,-0.5960695181019018
0.1188263157894737,-0.5853186561219659
0.1188513157894737,-0.5749037585789125
0.1188763157894737,-0.5624730744146172
0.1189013157894737,-0.5510502835609405
0.1189263157894737,-0.5399634571441366
0.1189513157894737,-0.5292125951642016
0.1189763157894737,-0.5204775198055116
0.1190013157894737,-0.5110705155730719
0.1190263157894737,-0.5019994757775051
0.1190513157894737,-0.493600364855684
0.1190763157894737,-0.4828495028757481
0.1191013157894737,-0.4720986408958219
0.1191263157894737,-0.458996027857781
0.1191513157894737,-0.4455574503828672
0.1191763157894737,-0.4331267662185719
0.1192013157894737,-0.4200241531805369
0.1192263157894737,-0.4082653978899814
0.1192513157894737,-0.3971785714731775
